RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20221201,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221201
20221201,한국어,관광지,자연,오름,동반,화장실,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221201
20221201,한국어,관광지,자연,오름,해설사,해설,동반,수월봉,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221201
20221201,한국어,관광지,테마/추천관광,일정별여행,오름,호텔,제주,주소,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221201
20221201,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221201
20221201,한국어,관광지,행사&축제,행사,탐나는,제주,문화,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221201
20221201,한국어,관광지,자연,오름,오름,군산오름,숙박,안덕,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221201
20221201,한국어,관광지,자연,오름,오름,리플릿,문자,탐방,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221201
20221201,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221201
20221202,한국어,관광지,테마/추천관광,일정별여행,해설,체험,숲길,쇠소깍,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,테마/추천관광,테마공원,평화공원,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221202
20221202,한국어,관광지,테마/추천관광,기타,연락처,호텔,중문,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,문화관광,전시관,개장,주차장,문자,무료,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,테마/추천관광,이색힐링여행,폐쇄,문자,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221202
20221202,한국어,관광지,테마/추천관광,이색힐링여행,폐쇄,유선,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,자연,섬속의 섬,문자,제주도청,관광지,비짓,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,자연,섬속의 섬,문자,제주도청,관광지,비짓,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221202,한국어,관광지,자연,섬속의 섬,제주도청,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221202,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,한라수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221202,영어,관광지,문화관광,기타,문자,오일장,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221202,한국어,관광지,문화관광,기타,해설사,해설,제주,문화,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,자연,동굴,김녕,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,자연,오름,오름,이용시간,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221202,한국어,관광지,자연,오름,동반,오름,휠체어,화장실,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221202
20221202,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,자연,계곡,쇠소깍,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221202
20221202,한국어,관광지,자연,해수욕장/해변,이용,통제,해안도로,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,행사&축제,축제,제주,문화,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,자연,해수욕장/해변,해안도로,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221202
20221202,한국어,관광지,"레저, 체험",승마,체험,국립공원,탐방,제주도청,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,자연,해수욕장/해변,이용,통제,해안도로,도로,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221202
20221202,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221202
20221202,한국어,관광지,테마/추천관광,테마공원,음식점,문화,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221202,한국어,관광지,자연,해수욕장/해변,안전,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221202
20221202,한국어,관광지,자연,산,동반,해녀,성산,휠체어,주차장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221202
20221202,한국어,관광지,테마/추천관광,일정별여행,자연,관광지,비짓,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221202
20221203,한국어,관광지,행사&축제,문화공연,이용시간,이용,금일 운영,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221203
20221203,한국어,관광지,자연,산,안내소,연락처,영실,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221203
20221203,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221203
20221203,한국어,관광지,"레저, 체험",승마,만장굴,제주,이용,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221203
20221203,한국어,관광지,자연,오름,오름,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221203
20221203,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221203
20221203,한국어,관광지,자연,습지,물영아리,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221203
20221204,한국어,관광지,무장애여행,휠체어,휠체어,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221204,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221204,한국어,관광지,테마/추천관광,포토스팟,영실,수목원,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221204,한국어,관광지,자연,오름,오름,문자,탐방,제주도청,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221204,한국어,관광지,자연,오름,안내소,오름,다랑쉬오름,성산,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221204,한국어,관광지,자연,오름,오름,물영아리,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221204,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221204,한국어,관광지,자연,오름,오름,군산오름,난이도,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221204,한국어,관광지,자연,휴양림,해설,숲길,사려니,비자림,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221204,한국어,관광지,무장애여행,유모차,대여,유모차,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221204
20221204,한국어,관광지,무장애여행,유모차,대여,유모차,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221204
20221204,한국어,관광지,무장애여행,유모차,대여,유모차,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221204
20221204,한국어,관광지,무장애여행,유모차,대여,유모차,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221204,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221204,한국어,관광지,무장애여행,유모차,대여,유모차,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221204,한국어,관광지,무장애여행,유모차,대여,유모차,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221204
20221204,한국어,관광지,자연,산,성산,일출봉,탐방,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221204
20221205,한국어,관광지,자연,산,성산,일출봉,성산일출봉,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,"레저, 체험",해양스포츠,체험,우도,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,테마/추천관광,감성채우기여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,테마/추천관광,감성채우기여행,삼양동,유적,삼양,선사,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,"레저, 체험",ATV/카트,체험,요금,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,"레저, 체험",ATV/카트,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,테마/추천관광,감성채우기여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,도보,생태/숲길,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,도보,생태/숲길,소요시간,숲길,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221205,한국어,관광지,문화관광,미술관,미술관,장애인,요금,무료,청소년,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221205,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,절물자연휴양림,환상숲곶자왈,수월봉,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221205,한국어,관광지,문화관광,미술관,미술관,요금,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221205,한국어,관광지,문화관광,박물관,체험,박물관,감귤박물관,유선,입장료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221205,한국어,관광지,자연,산,소요시간,영실,자연,유채꽃,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221205,한국어,관광지,자연,오름,동반,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221205,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,도보,생태/숲길,자연휴양림,오름,자연,탐방,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,자연,오름,편의시설,동반,오름,휠체어,주차장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,자연,해수욕장/해변,숲길,자연휴양림,절물자연휴양림,사려니,교래자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221205,한국어,관광지,"레저, 체험",해양스포츠,서귀포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,도보,생태/숲길,자연휴양림,오름,자연,탐방,휴양,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221212
20221205,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221205,한국어,관광지,행사&축제,축제,문자,인증,스탬프,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221205,한국어,관광지,자연,오름,오름,숙소,파크,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221209
20221205,한국어,관광지,자연,오름,동반,오름,성산,휠체어,주차장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221205
20221205,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221205,한국어,관광지,테마/추천관광,일정별여행,소요시간,오름,군산오름,성산,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221205
20221206,한국어,관광지,자연,섬속의 섬,해설사,해설,마라도,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,자연,섬속의 섬,해설,마라도,판매,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221206
20221206,한국어,관광지,자연,섬속의 섬,해설사,해설,마라도,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221206
20221206,한국어,관광지,자연,오름,제주,이용,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221206
20221206,한국어,관광지,"레저, 체험",ATV/카트,연락처,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,테마/추천관광,일정별여행,소요시간,만장굴,숲길,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,"레저, 체험",ATV/카트,연락처,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221206
20221206,한국어,관광지,"레저, 체험",승마,금일 운영,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221206
20221206,한국어,관광지,자연,산,사전예약,국립공원,성판악,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,테마/추천관광,포토스팟,숲길,오름,사려니,휠체어,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,자연,오름,사전예약,오름,국립공원,수월봉,성판악,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,무장애여행,관광약자 이동 교통,연락처,문자,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,자연,계곡,연락처,휴무일,체험,쇠소깍,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,"레저, 체험",해양스포츠,성산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221206
20221206,한국어,관광지,자연,해수욕장/해변,주상절리대,대포주상절리,방문,통제,주상절리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221206
20221206,한국어,관광지,자연,오름,소요시간,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221206
20221206,한국어,관광지,문화관광,기타,개장,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221206
20221206,한국어,관광지,자연,산,안내소,오름,국립공원,성판악,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,자연,산,영실,해수,드림,중문,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,자연,오름,오름,화장실,제주도청,표선,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,도보,기타,휠체어,장애인,문자,김녕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221206
20221206,한국어,관광지,테마/추천관광,일정별여행,사전예약,쇠소깍,용두암,우도,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,"레저, 체험",캠핑,캠프,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221207,한국어,관광지,"레저, 체험",캠핑,카라반,캠핑,그린,캠핑카,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221207,한국어,관광지,테마/추천관광,일정별여행,해설,체험,자연휴양림,오름,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,테마/추천관광,테마공원,유선,한림,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,자연,오름,오름,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,자연,동굴,만장굴,김녕,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,자연,산,숲길,오름,영실,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,자연,오름,오름,다랑쉬오름,입장료,탐방,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,도보,제주올레,화장실,도두,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221207,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,테마/추천관광,역사문화탐방,기념관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221207,한국어,관광지,행사&축제,행사,대여,현장,제주도청,마을,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221207,한국어,관광지,행사&축제,행사,대여,현장,마을,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221207,한국어,관광지,행사&축제,행사,대여,현장,마을,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221207,한국어,관광지,행사&축제,축제,성산,셔틀,이용,선착순,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221207,한국어,관광지,도보,제주올레,올레,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,도보,생태/숲길,숲길,사려니,이용시간,이용,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,테마/추천관광,일정별여행,만장굴,자연휴양림,절물자연휴양림,비자림,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,자연,오름,오름,탐방,제주,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221207,한국어,관광지,도보,생태/숲길,동반,휠체어,공공,화장실,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221207,한국어,관광지,행사&축제,행사,온라인,파크,신화월드,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221207,한국어,관광지,자연,오름,동반,오름,휠체어,주차장,화장실,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221207,한국어,관광지,테마/추천관광,일정별여행,사전예약,동반,체험,박물관,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,테마/추천관광,포토스팟,올레,감귤,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221207
20221207,한국어,관광지,자연,오름,오름,왕복,이용,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221207
20221208,한국어,관광지,자연,해수욕장/해변,코지,이용,섭지,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221208
20221208,한국어,관광지,자연,휴양림,한라,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221208
