RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230401,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,자연,해수욕장/해변,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,테마/추천관광,포토스팟,성산,일출봉,유채꽃,카라반,캠핑,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,테마/추천관광,포토스팟,성산,일출봉,유채꽃,카라반,캠핑,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230401
20230401,한국어,관광지,테마/추천관광,포토스팟,성산,카라반,캠핑,카페,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,제주항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,휠체어,드림,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,"레저, 체험",승마,연락처,체험,요금,파크,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,"레저, 체험",기타,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,자연,해수욕장/해변,이용,용머리해안,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,"레저, 체험",캠핑,사전예약,야영장,한라산,한라,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,절물자연휴양림,한라수목원,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,자연,오름,오름,야영장,캠핑,캠핑카,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,자연,해수욕장/해변,주차장,코지,섭지,섭지코지,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,복지카드,휠체어,카드,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,렌터카,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230401,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230401
20230402,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,자연,섬속의 섬,물품보관,문자,보관,물품,보관함,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,자연,오름,오름,자연,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,장애인,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,자연,산,성산,일출봉,코지,섭지,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,행사&축제,축제,오름,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230402
20230402,한국어,관광지,자연,오름,안내소,연락처,오름,다랑쉬오름,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,영어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,정상운영,관광지,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,주소,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230406
20230402,한국어,관광지,테마/추천관광,일정별여행,만장굴,숲길,자연휴양림,정방폭포,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,테마/추천관광,테마공원,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230406
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,"레저, 체험",기타,스쿠터,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230402,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230402
20230403,한국어,관광지,테마/추천관광,역사문화탐방,주차장,문자,제주도청,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,"레저, 체험",농어촌체험마을,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,테마/추천관광,역사문화탐방,제주,송악산,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,도보,생태/숲길,동반,숲길,사려니,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,자연,오름,서귀포,송악산,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,테마/추천관광,역사문화탐방,송악산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,도보,생태/숲길,동반,숲길,사려니,현장,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,"레저, 체험",ATV/카트,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,자연,산,탐방,한라산,한라,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,테마/추천관광,역사문화탐방,송악산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,자연,오름,오름,물영아리,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230509
20230403,한국어,관광지,자연,오름,서귀포,송악산,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,자연,동굴,주차장,이용,통제,송악산,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,자연,동굴,운영시간,만장굴,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,문화관광,박물관,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,테마/추천관광,역사문화탐방,제주,송악산,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,도보,생태/숲길,숲길,사려니,탐방,방문,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,행사&축제,축제,자리돔,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,자연,산,탐방,한라산,한라,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,문화관광,박물관,박물관,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,자연,동굴,개장,만장굴,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,행사&축제,행사,체험,오름,사려니,문자,힐링,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,"레저, 체험",농어촌체험마을,체험,외국인,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,시티투어,시티투어,제주,버스,시티투어버스,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,도보,생태/숲길,숲길,사려니,관광지,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,문화관광,박물관,외국어,박물관,현장,외국인,메일,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230406
20230403,한국어,관광지,자연,섬속의 섬,특산품,가파도,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,휠체어,렌터카,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,우도,휠체어,드림,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,자연,섬속의 섬,유채꽃,가파도,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,자연,오름,오름,탐방,제주도청,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,자연,오름,오름,탐방,인터넷,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,테마/추천관광,역사문화탐방,체험,김만덕,서복전시관,평화공원,목관아,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230406
20230403,한국어,관광지,자연,오름,오름,탐방,제주도청,인터넷,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,자연,습지,숲길,사려니,다크투어,동백동산,유적,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,테마/추천관광,이색힐링여행,연락처,성읍마을,마을,성읍,민속마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,문화관광,기타,항몽유적지,유적,입장료,무료,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,테마/추천관광,일정별여행,사전예약,이용요금,숲길,쇠소깍,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230406
20230403,한국어,관광지,자연,오름,동백동산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,"레저, 체험",패러글라이딩,제주,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,자연,오름,휴무일,오름,문자,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230403,한국어,관광지,"레저, 체험",패러글라이딩,성판악,한라산,한라,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,자연,해수욕장/해변,주차장,무료,서귀포,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,시티투어,여행사운영 투어버스,소요시간,대여,문자,왕복,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,테마/추천관광,일정별여행,성판악,한라산,한라,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,관광정보,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,도보,종교/순례/유배길,해설사,해설,메일,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230404
20230403,한국어,관광지,자연,동굴,만장굴,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,"레저, 체험",승마,체험,쇠소깍,성산,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,테마/추천관광,테마공원,사전예약,유선,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230403
20230403,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230509
20230404,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,도보,종교/순례/유배길,해설사,해설,메일,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230404
20230404,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,자연,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230404
20230404,한국어,관광지,자연,섬속의 섬,이용,가파도,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230404
20230404,한국어,관광지,자연,오름,오름,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230404
20230404,한국어,관광지,자연,오름,자연,방문,통제,송악산,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230404
20230404,한국어,관광지,자연,오름,오름,거문오름,매표소,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,절물자연휴양림,한라수목원,수월봉,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,자연,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,행사&축제,축제,비짓,서귀포,제주,가파도,청보리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,행사&축제,축제,서귀포,이용,청보리,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230404
20230404,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,자연,해수욕장/해변,안내소,쇠소깍,주차장,관광안내소,버스,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230404
20230404,한국어,관광지,테마/추천관광,포토스팟,한라산,한라,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,시티투어,시티투어,점심시간,탐나오,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,자연,해수욕장/해변,만장굴,쇠소깍,정방폭포,박물관,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,자연,오름,수월봉,주차장,제주,주소,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,자연,기타,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,자연,산,사전예약,성산,일출봉,매표소,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
20230404,한국어,관광지,자연,기타,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230404
20230404,한국어,관광지,자연,기타,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230404
20230404,한국어,관광지,테마/추천관광,일정별여행,동반,마라도,숲길,쇠소깍,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230404
