RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20231101,한국어,관광지,자연,오름,오름,세계,자연,유산,탐방,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20231101
20231101,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231101
20231101,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231101
20231101,한국어,관광지,자연,산,영실,한라산,한라,이용,통제,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231101
20231101,한국어,관광지,시티투어,시티투어,안내소,폭포,천지연,유선,주차장,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231101
20231101,한국어,관광지,테마/추천관광,기타,연락처,중문,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231101
20231101,한국어,관광지,자연,오름,오름,자연,안전,드림,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231101
20231101,영어,관광지,도보,제주올레,난이도,숙소,올레,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231101
20231102,한국어,관광지,자연,오름,오름,주차장,문자,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,도보,생태/숲길,운영시간,체험,감귤,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,자연,해수욕장/해변,산방산,문자,비짓,한림,제주,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,무장애여행,휠체어,연락처,대여,장애인,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,테마/추천관광,제주마을이야기,체험,해녀,구좌,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,도보,지질트레일,해설,김녕,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,무장애여행,관광약자시설,장애인,호텔,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,무장애여행,관광약자시설,장애인,호텔,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,무장애여행,관광약자시설,장애인,호텔,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,무장애여행,관광약자시설,장애인,호텔,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,무장애여행,관광약자시설,그린,리조트,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,무장애여행,관광약자시설,장애인,숙소,호텔,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,테마/추천관광,테마공원,체험,자연,관광지,흑돼지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,"레저, 체험",기타,체험,해녀,성산,자연,문자,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,자연,오름,연락처,오름,거문오름,탐방,문의처,일반,휴양 및 관광,,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,무장애여행,관광약자시설,장애인,리조트,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,"레저, 체험",기타,리스트,관광지,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,"레저, 체험",승마,체험,파크,대정,서귀포,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,테마/추천관광,테마공원,박물관,문화공원,유선,문자,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,자연,계곡,소요시간,사전예약,체험,쇠소깍,매표소,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,자연,오름,오름,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,"레저, 체험",환상자전거길,자전거,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,자연,오름,오름,주차장,제주,카페,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,문화관광,공영관광지,정방폭포,폭포,유선,무료,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,도보,생태/숲길,숲길,사려니,비자림,인터넷,제주,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,"레저, 체험",농어촌체험마을,카페,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,테마/추천관광,포토스팟,오름,문자,제주,주소,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,무료,선착순,일반,휴양 및 관광,,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,문화관광,공연장,화장실,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231102
20231102,한국어,관광지,테마/추천관광,역사문화탐방,제주도청,안전,제주,문의처,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,자연,산,오름,성산,일출봉,우도,폭포,일반,휴양 및 관광,,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,시티투어,시티투어,솔동산,정방폭포,이중섭,미술관,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231102
20231102,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231129
20231103,한국어,관광지,자연,기타,산지천,슈퍼,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,자연,기타,산지천,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,자연,산,성산,일출봉,방문,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,테마/추천관광,일정별여행,성산,해수,리조트,동문시장,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,문화관광,박물관,박물관,민속자연사,자연,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,테마/추천관광,테마공원,이용,가든,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,"레저, 체험",농어촌체험마을,체험,유선,문자,제주,감귤,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,자연,폭포,정방폭포,폭포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,문화관광,전시관,기념관,항일,제주,이용,제주항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,무료,일반,휴양 및 관광,,일반,전화,인바운드,완료,20231109
20231103,한국어,관광지,테마/추천관광,테마공원,미술관,문자,제주,돌하르방,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,산,소요시간,사전예약,오름,성판악,성산,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,테마/추천관광,일정별여행,성산,일출봉,제주도청,테마파크,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,"레저, 체험",농어촌체험마을,체험,박물관,감귤박물관,사무실,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,"레저, 체험",승마,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,자연,산,동반,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,외국인,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,테마/추천관광,테마공원,문자,리스트,요금,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,오름,오름,방문,교통,도보,대중교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231109
20231103,한국어,관광지,자연,산,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,테마/추천관광,포토스팟,오름,문자,제주,주소,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,무료,선착순,일반,휴양 및 관광,,일반,전화,인바운드,완료,20231109
20231103,한국어,관광지,테마/추천관광,일정별여행,안내소,체험,정방폭포,영실,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,해수욕장/해변,용머리해안,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,자연,동굴,만장굴,현장,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,오름,오름,휠체어,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,오름,오름,안전,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,해수욕장/해변,주차장,해수,관광지,제주,버스,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,무료,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,"레저, 체험",환상자전거길,안내소,연락처,자전거,용두암,온라인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,휴양림,비자림,외국인,할인,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,행사&축제,행사,성읍마을,물영아리,마을,성읍,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,신분증,일반,휴양 및 관광,,일반,전화,인바운드,완료,20231109
20231103,한국어,관광지,행사&축제,행사,성읍마을,마을,성읍,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,행사&축제,행사,해설사,해설,오름,물영아리,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,자연,산,성산,일출봉,외국인,할인,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,행사&축제,행사,오름,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,행사&축제,행사,성읍마을,물영아리,마을,성읍,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,테마/추천관광,테마공원,해수,한림,함덕,제주,버스,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,해수욕장/해변,공지,용머리해안,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,테마/추천관광,일정별여행,동반,산책길,숲길,오름,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,오름,소요시간,오름,입장료,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,주소,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,섬속의 섬,가파도,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,테마/추천관광,일정별여행,성산,일출봉,문자,숙소,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,오름,운영시간,오름,이용,,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,자연,해수욕장/해변,주상절리대,올레,버스,주상절리,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,테마/추천관광,일정별여행,주상절리대,천제연폭포,박물관,해녀,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,주소,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,테마/추천관광,일정별여행,무료,안덕,관광지,면세점,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,"레저, 체험",캠핑,연락처,무료,해수,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,"레저, 체험",캠핑,연락처,개장,캠핑,해수,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,"레저, 체험",캠핑,연락처,무료,해수,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,신분증,일반,휴양 및 관광,,일반,전화,인바운드,완료,20231109
20231103,한국어,관광지,"레저, 체험",캠핑,연락처,무료,캠핑,해수,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,"레저, 체험",캠핑,연락처,무료,캠핑,해수,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231103
20231103,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231103,한국어,관광지,행사&축제,문화공연,연락처,문자,파크,안덕,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231103
20231104,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231104
20231104,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231104
20231104,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,중국어,관광지,자연,산,사전예약,탐방,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231107
20231104,한국어,관광지,자연,산,성판악,주차장,탐방,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,렌터카,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,한국어,관광지,무장애여행,관광약자여행,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,한국어,관광지,문화관광,박물관,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,한국어,관광지,자연,산,성판악,탐방,한라산,드림,고려,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,한국어,관광지,자연,산,운영시간,성판악,유선,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231104
20231104,한국어,관광지,자연,산,연락처,운영시간,휴무일,동반,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231106
20231105,한국어,관광지,자연,해수욕장/해변,산방산,문자,관광지,제주,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,자연,해수욕장/해변,연락처,용머리해안,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,테마/추천관광,일정별여행,해설,환상숲곶자왈,수월봉,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,테마/추천관광,일정별여행,용눈이,오름,성산,일출봉,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,자연,오름,오름,탐방,이용,통제,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,자연,산,소요시간,성판악,제주,이용,급행,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,행사&축제,문화공연,체험,문자,파크,안덕,관광지,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,자연,산,국립공원,성판악,탐방,숙소,신화월드,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,자연,산,안내소,성판악,주차장,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,자연,산,소요시간,국립공원,영실,주차장,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,무장애여행,휠체어,휠체어,제주,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,관광정보,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231105,한국어,관광지,무장애여행,휠체어,휠체어,드림,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231105
20231105,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231105
20231106,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,관광정보,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231106
20231106,한국어,관광지,문화관광,전시관,한란,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231106
20231106,한국어,관광지,테마/추천관광,이색힐링여행,사전예약,운영시간,체험,유선,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231106
20231106,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231106
20231106,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231106
20231106,한국어,관광지,"레저, 체험",농어촌체험마을,동반,체험,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231106
20231106,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,문화,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231106
20231106,한국어,관광지,테마/추천관광,역사문화탐방,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231106
20231106,한국어,관광지,무장애여행,휠체어,대여,선착순,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231106
20231106,한국어,관광지,도보,기타,문자,메일,탐모라,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231106
20231106,한국어,관광지,문화관광,박물관,세계,자연,유산,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231106
20231106,한국어,관광지,문화관광,박물관,박물관,세계,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20231106
20231106,한국어,관광지,자연,산,인원,온라인,문자,탐방,인증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20231106
