RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20221015,한국어,관광지,테마/추천관광,버스타go!,관광지,시내,제주,방문,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221015
20221015,한국어,관광지,자연,산,인원,사전예약,유선,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,자연,오름,소요시간,오름,다랑쉬오름,난이도,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,금일 운영,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,테마/추천관광,기타,정상운영,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,자연,오름,오름,거문오름,요금,무료,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,자연,산,안내소,주차장,탐방,어리목,어승생악,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,시티투어,시티투어,외국인,호텔,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221015,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221015
20221016,한국어,관광지,자연,오름,오름,탐방,힐링,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,행사&축제,축제,김만덕,주차장,문자,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221016,한국어,관광지,문화관광,기타,오름,제주올레길,스탬프,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,테마/추천관광,역사문화탐방,해녀,성산,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,테마/추천관광,역사문화탐방,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221016,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,테마/추천관광,일정별여행,숙소,호텔,면세점,중문,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,시내,이동시간,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,"레저, 체험",승마,코지,섭지,문의처,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,영어,관광지,자연,산,성판악,한라산,인터넷,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,행사&축제,문화공연,문자,파크,그린,서귀포,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,영어,관광지,자연,산,인원,성판악,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,자연,오름,용눈이,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221016,한국어,관광지,자연,오름,안내소,성산,문자,비짓,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221016
20221017,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,테마공원,연락처,탐나는,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,테마공원,이용시간,이용,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,테마공원,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221017,한국어,관광지,시티투어,시티투어,숙소,픽업,할인,시내,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,자연,해수욕장/해변,해수,함덕,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,"레저, 체험",해양스포츠,매표소,이용시간,이용,용머리해안,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,일정별여행,호텔,도두,드림,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,문화관광,공연장,해녀,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221017,한국어,관광지,문화관광,전시관,요금,문화,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,일정별여행,대여,운영시간,오름,주상절리대,폭포,일반,휴양 및 관광,교통(택시/버스/렌터카),일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221017,한국어,관광지,"레저, 체험",농어촌체험마을,체험,요금,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221017,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,포토스팟,1100,자연휴양림,영실,자연,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,일정별여행,사전예약,보관,제주,홍보,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,테마공원,운영시간,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221017,한국어,관광지,자연,산,연락처,산방산,인터넷,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,자연,오름,주차장,탐방,마을,고려,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221017,한국어,관광지,행사&축제,축제,탐방,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,자연,휴양림,치유의숲,매표소,리플릿,서귀포,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221017,한국어,관광지,"레저, 체험",승마,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,역사문화탐방,연락처,다크투어,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,일정별여행,사전예약,개장,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,도보,제주올레,사전예약,마라도,유선,현장,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,일정별여행,주차장,마을,회관,도두,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,자연,산,성산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,자연,산,인원,성판악,영실,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,자연,오름,오름,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,자연,오름,용눈이,오름,자연,난이도,식당,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,도보,제주올레,문자,서귀포,올레,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,"레저, 체험",해양스포츠,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221017,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,일정별여행,만장굴,오름,주차장,마을,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,문화관광,기타,사전예약,자연휴양림,오름,산방산,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,문화관광,박물관,외국인,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221019
20221017,한국어,관광지,"레저, 체험",해양스포츠,우도,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221017,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,테마/추천관광,일정별여행,문자,메일,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221017,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221017
20221017,한국어,관광지,문화관광,박물관,연락처,현장,외국인,메일,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221018,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,테마/추천관광,일정별여행,소요시간,개장,마라도,박물관,비양도,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,시티투어,시티투어,소요시간,사무실,문자,탐나오,할인,일반,휴양 및 관광,114,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,자연,해수욕장/해변,개장,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221018
20221018,한국어,관광지,무장애여행,휠체어,대여,휠체어,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,자연,해수욕장/해변,이용,용머리해안,통제,도로,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,문화관광,박물관,이용요금,박물관,문자,요금,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,자연,휴양림,물품보관,비자림,보관,물품,보관함,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,"레저, 체험",해양스포츠,연락처,문자,파크,서귀포,함덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,도보,지질트레일,산방산,한라,용머리해안,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221018
20221018,한국어,관광지,도보,지질트레일,해설사,해설,산방산,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221018
20221018,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,사려니,일반,휴양 및 관광,관광안내센터,일반,전화,인바운드,완료,20221121
20221018,한국어,관광지,테마/추천관광,포토스팟,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,테마/추천관광,일정별여행,대여,영실,매표소,문자,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221018
20221018,한국어,관광지,자연,섬속의 섬,문자,제주,관광정보,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,테마/추천관광,일정별여행,성산,숙소,서귀포,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,테마/추천관광,테마공원,가든,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221018
20221018,한국어,관광지,자연,오름,오름,유선,탐방,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,자연,오름,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221018
20221018,한국어,관광지,자연,계곡,숲길,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,무장애여행,관광약자시설,연락처,숙소,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,자연,섬속의 섬,쇠소깍,이중섭,박물관,주차장,문자,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,자연,휴양림,탐방,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,도보,제주올레,연락처,올레,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,시티투어,시티투어,사무실,문자,관광지,할인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221018
20221018,한국어,관광지,도보,생태/숲길,1100,항일,문자,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221018
20221018,한국어,관광지,도보,생태/숲길,문자,서귀포,이용,교통,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,자연,기타,해설,대여,체험,환상숲곶자왈,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,테마/추천관광,기타,성산,문자,제주,관광정보,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,자연,오름,주차장,도보,송악산,주차,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,테마/추천관광,포토스팟,마을,한라산,관광지,한라,제주,일반,휴양 및 관광,SNS_블로그,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,도보,생태/숲길,사전예약,체험,유선,마을,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221018
20221018,한국어,관광지,자연,오름,오름,군산오름,주차장,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221018,한국어,관광지,자연,오름,오름,자연,통제,송악산,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221018
20221019,한국어,관광지,테마/추천관광,일정별여행,세계,자연,유산,문화공원,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,테마/추천관광,일정별여행,소요시간,마라도,오름,용두암,해수,일반,휴양 및 관광,114,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,박물관,감귤박물관,매표소,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,"레저, 체험",해양스포츠,해설,산방산,정원,관광지,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,자연,오름,숲길,오름,사려니,환상숲곶자왈,동백동산,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,"레저, 체험",해양스포츠,사전예약,숲길,사려니,성산,우도,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,"레저, 체험",해양스포츠,연락처,우도,문자,메일,안전,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,테마/추천관광,포토스팟,대여,체험,환상숲곶자왈,성산,우도,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20221121
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,기타,호텔,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,테마/추천관광,일정별여행,메일,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221019
20221019,한국어,관광지,테마/추천관광,테마공원,비자림,우도,테마파크,휴양,파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,"레저, 체험",캠핑,1100,자연휴양림,자연,야영장,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,버스,관광버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,"레저, 체험",환상자전거길,대여,자전거,체험,문자,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,드림,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,"레저, 체험",해양스포츠,함덕,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221019
20221019,한국어,관광지,"레저, 체험",해양스포츠,사전예약,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221019
20221019,한국어,관광지,테마/추천관광,역사문화탐방,다크투어,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221019
20221019,한국어,관광지,"레저, 체험",환상자전거길,자전거,온라인,문자,인증,현금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,자연,기타,안내소,숲길,사려니,산방산,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,문화관광,공연장,소요시간,사전예약,이용요금,해녀,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221019
20221019,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
20221019,한국어,관광지,도보,생태/숲길,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221019
